From_Node_ID,To_Node_ID,w1,w2,w3
2412.0,1221,107.14,0.12194268647954824,0.4156844980840458
2412.0,2411,104.52,0.11979710801553661,0.3907503370343393
2412.0,4412,146.59,0.15212161074490196,0.4472331283281265
2413.0,1224,98.84,0.11890310676394195,0.3981052430987045
2413.0,2411,98.69,0.1274492481834185,0.3885269898317506
2414.0,560,76.23,0.10582577467317161,0.2310321660848946
2414.0,3338,67.71,0.0550419523444249,0.215159915402788
2415.0,2416,76.33,0.2590635526831213,0.2928958151687872
2415.0,2883,102.66,0.1252643811942815,0.4318200083193671
2416.0,2415,76.33,0.2590635526831213,0.2528454535293733
2416.0,2882,67.9,0.22759949112717376,0.2095650911255438
2417.0,2418,230.78,0.632758681950229,0.412669249053798
2417.0,3058,22.67,0.09289595487756513,0.0357723018831291
2418.0,52,329.37,0.6863934475063527,0.5248716156811917
2418.0,1518,26.59,0.08189331452710547,0.1014918033096923
2418.0,2417,230.78,0.632758681950229,0.4236277286776359
2419.0,2424,6.1,0.00486828672441596,0.0192261154250003
2420.0,1718,105.8,0.08456382334696778,0.3438505603017395
2423.0,3126,72.27,0.06429867291349056,0.2315302463244011
2424.0,1707,15.62,0.01250975070516975,0.0550603807931944
2424.0,1708,15.42,0.012287882852167585,0.0509512440666643
2424.0,2419,6.1,0.00486828672441596,0.0210479303876819
2425.0,1621,68.52,0.05641147687772604,0.2801803717210243
2428.0,3936,45.04,0.06894921047153658,0.0918536913144569
2452.0,432,40.83,0.04822168958001478,0.1553377265475277
2459.0,1195,40.81,0.06518516451075866,0.1281669695406981
2459.0,3990,94.81,0.15466243564894766,0.3005804841039027
2460.0,1234,196.8,0.5694305021163467,0.6947556047736766
2460.0,1235,84.48,0.13639403764077032,0.3442588024001326
2460.0,3735,102.5,0.2178153793222895,0.3986633400522926
2461.0,3352,102.93,0.16824070979213887,0.3565158720001836
2461.0,3353,11.52,0.01431562520838476,0.046555319742604
2469.0,286,207.29,0.16933660766431174,0.2120231350233818
2470.0,286,207.21,0.16835944439173553,0.2679125282657417
2481.0,2486,9.37,0.009146750916694452,0.010053954388432
2482.0,2486,61.41,0.06009424450353752,0.0863835873280951
2486.0,2481,9.37,0.009146750916694452,0.0127909409393866
2486.0,2482,61.41,0.06009424450353752,0.063495940529033
2487.0,962,5.1,0.008302450165601093,0.0214037778136143
2487.0,4325,7.69,0.00782362227549923,0.0312765378270918
2488.0,962,104.32,0.17725654743902305,0.1189799850250864
2488.0,2489,165.37,0.2252757670430094,0.6244083248240676
2488.0,4091,121.62,0.20392666236389653,0.1372441488389947
2488.0,4324,5.92,0.010073250996718616,0.0202082374253503
2489.0,2488,165.37,0.2252757670430094,0.6617131207578696
2489.0,3728,8.63,0.0106235222153343,0.0315380367662286
2490.0,1072,103.08,0.10251550104998886,0.1171717633793455
2490.0,2491,105.05,0.10493704950084323,0.1131333494270228
2491.0,2490,105.05,0.10493704950084323,0.137908094928287
2491.0,2492,104.84,0.10619540148082385,0.1211601200474382
2492.0,1070,137.33,0.13558892377229,0.4562256804675899
2492.0,2491,104.84,0.10619540148082385,0.1179579746259088
2492.0,2493,9.75,0.008362525539060736,0.0319245599943865
2492.0,2496,104.6,0.10804484010358911,0.1392735078449475
2493.0,796,10.51,0.008640126360133314,0.0427431664953054
2493.0,2492,9.75,0.008362525539060736,0.0387709458707562
2494.0,2495,14.14,0.012212666514633931,0.0538687737991189
2494.0,2499,38.99,0.03540713840864008,0.1332668693905761
2495.0,2494,14.14,0.012212666514633931,0.0435990213227819
2495.0,3679,54.58,0.05334210711428677,0.1706944001004668
2496.0,2492,104.6,0.10804484010358911,0.1091372527498537
2496.0,2497,105.03,0.11256523606631491,0.1179667760683725
2497.0,1068,106.5,0.12198131154232567,0.1151063197613146
2497.0,2496,105.03,0.11256523606631491,0.1451564316361115
2498.0,1068,6.02,0.0057197271571945724,0.0105903854692046
2498.0,1486,4.53,0.004077481913983026,0.0089911704250866
2499.0,2494,38.99,0.03540713840864008,0.141406055400514
2499.0,4129,34.64,0.031179699362640655,0.1424332803142469
2500.0,1068,104.09,0.12226126150509109,0.1094847381809343
2500.0,2501,98.35,0.11481088317049051,0.1179238677235507
2501.0,2500,98.35,0.11481088317049051,0.1146854195758405
2501.0,2502,98.91,0.11958049058686306,0.1006986042488649
2502.0,2501,98.91,0.11958049058686306,0.1083177582261803
2502.0,2503,99.06,0.12420109414412965,0.1299565742051209
2503.0,2502,99.06,0.12420109414412965,0.120580593322844
2503.0,2504,98.61,0.12568861584386432,0.100362969945155
2504.0,1064,136.36,0.16878527941501018,0.4242513103903491
2504.0,2503,98.61,0.12568861584386432,0.1157895536687141
2504.0,2505,10.09,0.013098947193643273,0.0312053798906907
2504.0,2506,100.24,0.12997221571833034,0.1179775295252633
2505.0,1665,10.67,0.013271284620372914,0.0347115173762632
2505.0,2504,10.09,0.013098947193643273,0.0314265873610901
2506.0,1061,137.68,0.1801149060683576,0.4784529508111225
2506.0,2504,100.24,0.12997221571833034,0.106791919106097
2506.0,2507,5.5,0.007426254402668753,0.0171716583755769
2506.0,2509,8.91,0.012326448694350069,0.0093082138580653
2507.0,2506,5.5,0.007426254402668753,0.018232322868554
2507.0,4335,7.49,0.010110211278401612,0.0268960645509363
2508.0,1060,6.51,0.00887594633916823,0.0258304985629005
2508.0,4333,5.74,0.007607908877941477,0.0197144962411735
2509.0,1060,102.47,0.14582027065616643,0.1431234170559081
2509.0,1061,137.83,0.1889147073471869,0.4600021573585428
2509.0,2506,8.91,0.012326448694350069,0.0124726779252649
2509.0,4334,5.41,0.0074735857934719535,0.0229204264741727
2510.0,607,136.64,0.2130906871611603,0.535152884283441
2510.0,612,9.83,0.014779234623676597,0.0396377110837231
2510.0,1060,104.44,0.15192520979265525,0.1114830004060381
2510.0,2511,104.68,0.16190848561537483,0.1321728424876154
2511.0,2510,104.68,0.16190848561537483,0.1430609749231122
2511.0,2512,105.09,0.1667899145882252,0.117991002008244
2512.0,1058,104.53,0.17171538341201256,0.1324314583199367
2512.0,1059,138.23,0.20550346024534388,0.5780510447524354
2512.0,2511,105.09,0.1667899145882252,0.1234166254032564
2512.0,4332,5.55,0.008231074407999419,0.0205575346185659
2513.0,436,137.26,0.23630285673713491,0.4246578432388009
2513.0,440,9.13,0.014417297898406322,0.0158725367169228
2513.0,1058,104.6,0.17534636300635265,0.1146346689755982
2513.0,2516,105.17,0.17280878675066016,0.140477501202587
2514.0,1058,9.42,0.015304963483393934,0.0153154043885676
2514.0,1510,10.63,0.016798720643137626,0.0165730609014375
2515.0,1057,105.23,0.16730694627453002,0.1229202700086609
2515.0,2516,104.5,0.1642645316350949,0.1066434645700933
2516.0,2513,105.17,0.17280878675066016,0.1228299369376105
2516.0,2515,104.5,0.1642645316350949,0.1214547369932452
2517.0,1057,6.24,0.00817583781761046,0.0247168210178504
2517.0,4329,6.25,0.024528953736002723,0.0259892908622157
2518.0,446,146.12,0.15929260837974568,0.2443835094614786
2518.0,2519,212.73,0.24390908103839715,0.3348590614659096
2519.0,2518,212.73,0.24390908103839715,0.333754735958312
2519.0,2540,80.54,0.09453572258879972,0.1611270005878086
2519.0,3956,80.43,0.08021557667386721,0.2436854111650545
2520.0,1727,136.57,0.17199655876807726,0.2148545582284003
2520.0,2535,170.44,0.19064678604493823,0.2734042295934646
2521.0,881,52.58,0.05786699785076771,0.2104323851642025
2521.0,2522,104.58,0.11597438688331375,0.3923323741848674
2522.0,1160,12.94,0.01449483106235843,0.0410389799775943
2522.0,2521,104.58,0.11597438688331375,0.3162496632762013
2522.0,2523,69.25,0.07740462200564245,0.2767231426450069
2522.0,2524,104.4,0.11886590534186921,0.4392943495596568
2523.0,2522,69.25,0.07740462200564245,0.2672949209986768
2523.0,3132,77.34,0.08028944076323322,0.2400377861149918
2524.0,2522,104.4,0.11886590534186921,0.3759895993691466
2524.0,2525,104.86,0.11959942162085219,0.3255655409228845
2525.0,1162,12.91,0.01448705344699155,0.0489260362849936
2525.0,1164,104.83,0.11558052566078898,0.3349652908262518
2525.0,2524,104.86,0.11959942162085219,0.3250239245313788
2525.0,4156,146.71,0.46145602001220776,0.5297178559807724
2526.0,1164,104.83,0.1140286204002279,0.3213155888069785
2526.0,2527,104.42,0.11370798240509512,0.3968733709937753
2527.0,2526,104.42,0.11370798240509512,0.3564594314889969
2527.0,2528,105.01,0.11720751831430369,0.3978385813820606
2528.0,1724,102.96,0.11755592205481923,0.34871254461705
2528.0,2527,105.01,0.11720751831430369,0.429277401028832
2529.0,619,104.87,0.11277142544572981,0.3705345907944637
2529.0,2530,12.8,0.01409730258803279,0.0389018967072604
2529.0,2531,146.45,0.16715259699658436,0.4596111372681519
2529.0,2532,72.05,0.08001543409520413,0.2928855447578636
2530.0,1725,72.15,0.0805017872201774,0.281071611057808
2530.0,2529,12.8,0.01409730258803279,0.0410551976229785
2530.0,2533,104.86,0.11670446937482416,0.3211764809683933
2530.0,4787,280.51,0.26359878950709975,1.0017323586214604
2531.0,623,104.9,0.11175446682484455,0.3416467192599736
2531.0,1723,71.79,0.08254165044426585,0.2180288932474923
2531.0,2529,146.45,0.16715259699658436,0.4630905237278669
2531.0,4154,73.47,0.08168062186947321,0.2297363137526616
2532.0,1723,146.33,0.16373692617798005,0.5244455187535577
2532.0,1725,12.82,0.014421966396333847,0.0534415121600234
2532.0,2529,72.05,0.08001543409520413,0.2531824945087452
2532.0,2536,10.62,0.011891818031521603,0.0365750367798666
2533.0,619,12.78,0.013891198858107976,0.043322387433708
2533.0,2530,104.86,0.11670446937482416,0.3201646955179766
2533.0,3393,57.24,0.07474491570165866,0.1906362811965983
2534.0,444,10.16,0.01062877918055792,0.0338448740000054
2534.0,1726,13.63,0.01732376653883102,0.0422691596694175
2534.0,2535,110.21,0.12953783593824872,0.1881886607346453
2534.0,2537,12.81,0.014374845893894766,0.0266344748195834
2535.0,444,110.32,0.11302651712508943,0.3417378324610383
2535.0,2520,170.44,0.19064678604493823,0.3021914666777163
2535.0,2534,110.21,0.12953783593824872,0.2262848332957786
2536.0,1726,12.81,0.01596888864744116,0.0255112999549855
2536.0,2532,10.62,0.011891818031521603,0.0425268199342054
2536.0,2537,13.46,0.01477572834518804,0.0450617135575668
2536.0,2538,293.39,0.3192518882067935,0.5219953532409617
2537.0,1724,10.17,0.01121702684290934,0.0330868021915861
2537.0,2534,12.81,0.014374845893894766,0.0200863439683066
2537.0,2536,13.46,0.01477572834518804,0.0450368040256137
2537.0,2540,293.47,0.31100202624568285,0.4449882118414743
2538.0,2536,293.39,0.3192518882067935,0.4759673313623466
2538.0,2539,60.29,0.062444411006152736,0.1226618987549867
2539.0,1616,232.8,0.22863778476912766,0.3567653900206536
2539.0,2538,60.29,0.062444411006152736,0.1052651506854635
2539.0,4150,60.99,0.06170529722001023,0.2399413409083496
2540.0,2519,80.54,0.09453572258879972,0.1368515866632555
2540.0,2537,293.47,0.31100202624568285,0.505217955904455
2541.0,1723,73.65,0.0641126398688497,0.2807970863952698
2542.0,3,793.17,1.2891194710452403,0.8048923971132907
2542.0,3017,379.53,0.5834381727084096,0.4477157620487922
2542.0,3541,28.37,0.04629064855006116,0.0345912398335956
2543.0,2295,100.53,0.15236408330255344,0.1578812879356414
2543.0,3279,103.02,0.1356870107103981,0.1903345391008134
2544.0,2404,76.32,0.13655383603644455,0.2369929334292542
2544.0,2660,76.18,0.06543247364992776,0.2318706000292598
2545.0,2546,10.41,0.015688785597920765,0.0157867475450528
2545.0,2547,663.33,0.5684205983644213,0.7450551681399437
2545.0,3139,14.76,0.019569100242717928,0.0292704854868521
2545.0,3413,41.67,0.04085891311752983,0.0873378169811689
2546.0,562,84.74,0.08570472666371814,0.1370354112004538
2546.0,2545,10.41,0.015688785597920765,0.0187462829489199
2546.0,3140,15.04,0.022480045349630814,0.027200433658936
2546.0,3325,713.65,0.716350394583072,0.925645788657119
2547.0,2545,663.33,0.5684205983644213,0.7774948687525097
2547.0,3149,132.15,0.14121567573665955,0.1706028702224376
2549.0,4228,104.4,0.1587338853496657,0.1633858324804762
2551.0,2553,56.23,0.06323639415665798,0.1729052634527038
2553.0,2551,56.23,0.06323639415665798,0.1780946616929701
2553.0,3020,110.78,0.12267779606765343,0.3408704279686346
2553.0,3409,369.11,0.40993379341804276,0.559834318273335
2553.0,4308,45.84,0.0716162131678031,0.1409153061803666
2554.0,2555,166.11,0.2892275298682999,0.5937362518620319
2554.0,2556,140.97,0.16970021404845953,0.4389671844281739
2555.0,1359,195.04,0.3222736639029694,0.8007057623105419
2555.0,2554,166.11,0.2892275298682999,0.5312524130678655
2555.0,3283,391.22,0.7738688684031335,1.5165475395395511
2555.0,3285,94.65,0.16877971718542933,0.2924930092088298
2555.0,4163,194.17,0.39543164405336295,0.6703203285487277
2556.0,2554,140.97,0.16970021404845953,0.464245165774676
2557.0,2558,86.09,0.07108328294775086,0.1647206041924939
2558.0,2557,86.09,0.07108328294775086,0.1430031068037376
2559.0,1326,79.54,0.06958921303715482,0.1257182619654567
2559.0,2066,82.55,0.06664118453507797,0.1325960569114224
2560.0,420,66.09,0.05729302171913115,0.2323580616116075
2561.0,367,96.24,0.08504710108469973,0.154619628420736
2561.0,420,96.93,0.08767342363174561,0.1559012404516122
2562.0,2061,214.63,0.1985127808828883,0.4234560453430728
2562.0,4375,283.35,0.26944124993122515,0.3714362696286926
2563.0,2066,48.24,0.04029435128329612,0.1761740293938836
2660.0,2544,76.18,0.06543247364992776,0.2319536469328956
2660.0,2877,76.4,0.06843391335664809,0.2815000840895529
2688.0,1601,13.86,0.0205411086843331,0.0446036898876884
2689.0,1601,94.65,0.1487947020707865,0.1830591203345171
2717.0,4654,99.26,0.08537279456092924,0.3154015431913929
2736.0,2234,171.47,0.14577118579988538,0.5917221613145487
2740.0,537,22.88,0.07842076799159112,0.084329863720132
2767.0,1049,96.55,0.11924230346613618,0.3551036068636778
2780.0,3721,202.18,0.1811779240826078,0.6289709140403498
2814.0,3185,30.13,0.048605884636049854,0.0578357684567313
2815.0,2816,19.1,0.01684042827625917,0.0653515208821292
2815.0,3192,12.66,0.010914100463378413,0.0233473882250154
2815.0,3562,60.88,0.05350725852837727,0.1952831412910753
2816.0,2815,19.1,0.01684042827625917,0.0600350029961736
2816.0,2955,13.77,0.012019778597040507,0.0290260913121304
2816.0,4193,116.23,0.10020117799135805,0.2229570341030999
2817.0,2818,139.1,0.1284319470832184,0.2258645692355874
2817.0,2819,81.59,0.07787880532711913,0.2699730425598755
2817.0,2820,143.02,0.139604622446852,0.2521226576656297
2818.0,2817,139.1,0.1284319470832184,0.2151657614497044
2818.0,3193,13.77,0.012691894745332846,0.023052550526679
2818.0,4187,72.72,0.0684521212978227,0.1175884363407817
2819.0,1465,84.37,0.08039733164163661,0.3467688635661896
2819.0,2817,81.59,0.07787880532711913,0.2830043399433893
2820.0,2817,143.02,0.139604622446852,0.2220893131682636
2820.0,2821,140.93,0.12893777219382652,0.2706104943705131
2821.0,2820,140.93,0.12893777219382652,0.2483302522764092
2821.0,2824,141.53,0.1406423909155769,0.2970243644699817
2822.0,2823,45.7,0.04307286917337823,0.1773904447754582
2823.0,2822,45.7,0.04307286917337823,0.1498813764578317
2823.0,2834,33.73,0.039456410583986815,0.1122208607230139
2823.0,2844,169.26,0.18648251243105535,0.5250956713206538
2824.0,2821,141.53,0.1406423909155769,0.2693261031235777
2824.0,2825,284.46,0.35870388733275016,0.4768748948726012
2825.0,2824,284.46,0.35870388733275016,0.4410267761457435
2825.0,2826,284.15,0.3886700730575122,0.4402287318307737
2826.0,2825,284.15,0.3886700730575122,0.4401191932208769
2826.0,2827,141.75,0.29571913244248266,0.2402282226764015
2827.0,2826,141.75,0.29571913244248266,0.2258806082994496
2827.0,3667,144.52,0.3080904201028263,0.2496989909424535
2828.0,2305,18.84,0.055040787103810856,0.0693100615001636
2828.0,2397,83.7,0.19927417529746944,0.1271715706761924
2828.0,2829,195.7,0.607219757223645,0.2981100409563549
2828.0,2830,74.44,0.20070176208988003,0.2260696335936892
2829.0,2828,195.7,0.607219757223645,0.3477374201053346
2829.0,3059,53.88,0.18860031821894552,0.1647657166877915
2829.0,3060,200.38,0.6117939661385244,0.3612266670579746
2829.0,3061,31.34,0.0682290421954695,0.1229038335489247
2830.0,1234,109.06,0.27505134714380297,0.4358626221267221
2830.0,2828,74.44,0.20070176208988003,0.2461028123244761
2830.0,3059,194.51,0.6017600026365434,0.6025543775802636
2830.0,3742,83.06,0.14435774402109067,0.3468639857764389
2831.0,1492,344.04,0.7207463434200372,0.5459035964367179
2831.0,1649,134.49,0.3127538400309512,0.2138352267396938
2831.0,2395,12.86,0.02981302630050074,0.0476544253672838
2831.0,2832,49.34,0.09108349994544652,0.1787087244418635
2831.0,3273,51.96,0.08275960228614902,0.184465861202853
2832.0,2405,72.87,0.07486410142045778,0.2254091266996227
2832.0,2831,49.34,0.09108349994544652,0.1985808866030469
2832.0,3273,10.0,0.012894159179221987,0.042143367777964
2833.0,1492,225.98,0.32041702004311146,0.3565529007858302
2833.0,3063,423.14,0.45384026802288735,0.7402197565527081
2834.0,2823,33.73,0.039456410583986815,0.1052193815138932
2834.0,2954,11.79,0.012201943146716734,0.038203441293421
2835.0,2391,11.57,0.019062434265111835,0.0178307945958946
2835.0,3925,8.46,0.006762016677863126,0.0170340901893554
2835.0,4309,282.38,0.3569854836660973,0.4507712263144359
2835.0,4481,108.24,0.12137570598191295,0.1669713040665005
2836.0,1439,144.88,0.15944789492818473,0.4797691174655771
2838.0,2840,162.43,0.13236410131377108,0.5954904150683921
2839.0,3180,639.77,0.9481446686458269,1.948288244963031
2840.0,2838,162.43,0.13236410131377108,0.5180132826598799
2840.0,3475,208.26,0.17029413305184152,0.7116808026160816
2841.0,2842,91.75,0.10809744028141638,0.2806214463142744
2841.0,2843,87.46,0.08971087491849354,0.3359865417531181
2842.0,2841,91.75,0.10809744028141638,0.3676582764931847
2843.0,2841,87.46,0.08971087491849354,0.3696221426947676
2843.0,2845,54.13,0.0525342491092409,0.1740623858551131
2844.0,2823,169.26,0.18648251243105535,0.7139352991531474
2844.0,2858,187.02,0.18517311930429659,0.7177679938284244
2845.0,2843,54.13,0.0525342491092409,0.2271365578098498
2845.0,2848,51.83,0.05658535336479987,0.2042522036601202
